--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀ actuator, offset_y_cm from origin: 0.00, offset_x_cm for ac: -41.23
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.23, offset_x_cm for ac: -46.89
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 84.24, offset_x_cm for ac: -49.51
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 78.74, offset_x_cm for ac: -49.41
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 72.74, offset_x_cm for ac: -49.29
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 66.84, offset_x_cm for ac: -49.16
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 60.94, offset_x_cm for ac: -49.02
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 55.04, offset_x_cm for ac: -48.86
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 49.14, offset_x_cm for ac: -48.70
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 43.24, offset_x_cm for ac: -48.54
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 37.34, offset_x_cm for ac: -48.36
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 31.44, offset_x_cm for ac: -48.18
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 25.54, offset_x_cm for ac: -48.00
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 19.64, offset_x_cm for ac: -47.81
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 13.74, offset_x_cm for ac: -47.62
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 83.46, offset_x_cm for ac: -50.49
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 77.96, offset_x_cm for ac: -50.48
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 72.06, offset_x_cm for ac: -50.45
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 66.16, offset_x_cm for ac: -50.39
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 60.16, offset_x_cm for ac: -50.32
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 54.26, offset_x_cm for ac: -50.23
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 48.36, offset_x_cm for ac: -50.12
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 42.46, offset_x_cm for ac: -50.00
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 36.56, offset_x_cm for ac: -49.87
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 30.56, offset_x_cm for ac: -49.73
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 24.66, offset_x_cm for ac: -49.58
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.76, offset_x_cm for ac: -49.42
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 85.32, offset_x_cm for ac: -51.91
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 79.82, offset_x_cm for ac: -51.73
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 73.92, offset_x_cm for ac: -51.53
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 67.92, offset_x_cm for ac: -51.32
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 62.02, offset_x_cm for ac: -51.11
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 56.12, offset_x_cm for ac: -50.91
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 50.22, offset_x_cm for ac: -50.70
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 44.22, offset_x_cm for ac: -50.48
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 38.32, offset_x_cm for ac: -50.27
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 32.42, offset_x_cm for ac: -50.05
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 26.52, offset_x_cm for ac: -49.84
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 20.62, offset_x_cm for ac: -49.62
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 14.72, offset_x_cm for ac: -49.40
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 85.06, offset_x_cm for ac: -52.11
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 79.46, offset_x_cm for ac: -51.96
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 73.56, offset_x_cm for ac: -51.80
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 67.66, offset_x_cm for ac: -51.63
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 61.77, offset_x_cm for ac: -51.46
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 55.86, offset_x_cm for ac: -51.30
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 49.96, offset_x_cm for ac: -51.13
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 44.16, offset_x_cm for ac: -50.96
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 38.26, offset_x_cm for ac: -50.78
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 32.36, offset_x_cm for ac: -50.61
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 26.46, offset_x_cm for ac: -50.43
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 20.56, offset_x_cm for ac: -50.25
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 84.00, offset_x_cm for ac: -52.49
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 78.50, offset_x_cm for ac: -52.36
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 72.59, offset_x_cm for ac: -52.22
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 66.79, offset_x_cm for ac: -52.07
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 60.90, offset_x_cm for ac: -51.93
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 55.00, offset_x_cm for ac: -51.78
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 49.10, offset_x_cm for ac: -51.63
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 43.20, offset_x_cm for ac: -51.48
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 37.30, offset_x_cm for ac: -51.32
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 31.40, offset_x_cm for ac: -51.17
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 25.50, offset_x_cm for ac: -51.01
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 19.59, offset_x_cm for ac: -50.85
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 13.70, offset_x_cm for ac: -50.69
, temp_vel: 5.40, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 83.21, offset_x_cm for ac: -52.73
, temp_vel: 5.40, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 77.71, offset_x_cm for ac: -52.49
, temp_vel: 5.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 71.81, offset_x_cm for ac: -52.24
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 66.01, offset_x_cm for ac: -52.01
, temp_vel: 5.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 60.11, offset_x_cm for ac: -51.78
, temp_vel: 5.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 54.21, offset_x_cm for ac: -51.55
, temp_vel: 5.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 48.41, offset_x_cm for ac: -51.34
, temp_vel: 5.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 42.61, offset_x_cm for ac: -51.13
, temp_vel: 5.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 36.81, offset_x_cm for ac: -50.93
, temp_vel: 5.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 30.91, offset_x_cm for ac: -50.73
, temp_vel: 5.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 25.11, offset_x_cm for ac: -50.54
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 19.31, offset_x_cm for ac: -50.35
, temp_vel: 5.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 13.51, offset_x_cm for ac: -50.16
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 84.53, offset_x_cm for ac: -52.81
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 79.12, offset_x_cm for ac: -53.07
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 73.32, offset_x_cm for ac: -53.31
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 67.62, offset_x_cm for ac: -53.52
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 61.83, offset_x_cm for ac: -53.68
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 56.03, offset_x_cm for ac: -53.81
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 50.33, offset_x_cm for ac: -53.92
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 44.53, offset_x_cm for ac: -53.99
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 38.83, offset_x_cm for ac: -54.04
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 33.03, offset_x_cm for ac: -54.07
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 27.23, offset_x_cm for ac: -54.08
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 21.53, offset_x_cm for ac: -54.07
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 15.73, offset_x_cm for ac: -54.05
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 85.57, offset_x_cm for ac: -56.22
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 80.17, offset_x_cm for ac: -56.37
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 74.37, offset_x_cm for ac: -56.50
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 68.67, offset_x_cm for ac: -56.61
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 62.88, offset_x_cm for ac: -56.69
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 57.17, offset_x_cm for ac: -56.75
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 51.38, offset_x_cm for ac: -56.78
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 45.67, offset_x_cm for ac: -56.79
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 39.88, offset_x_cm for ac: -56.79
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 34.08, offset_x_cm for ac: -56.76
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 28.37, offset_x_cm for ac: -56.73
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 22.58, offset_x_cm for ac: -56.68
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 16.78, offset_x_cm for ac: -56.63
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 87.68, offset_x_cm for ac: -58.33
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 82.28, offset_x_cm for ac: -58.18
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 76.58, offset_x_cm for ac: -58.02
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 70.78, offset_x_cm for ac: -57.87
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 64.98, offset_x_cm for ac: -57.71
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 59.28, offset_x_cm for ac: -57.56
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 53.48, offset_x_cm for ac: -57.40
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 47.78, offset_x_cm for ac: -57.25
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 41.98, offset_x_cm for ac: -57.10
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 36.28, offset_x_cm for ac: -56.95
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 30.48, offset_x_cm for ac: -56.79
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 24.78, offset_x_cm for ac: -56.65
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 19.08, offset_x_cm for ac: -56.50
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 86.84, offset_x_cm for ac: -58.28
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 81.44, offset_x_cm for ac: -58.20
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 75.74, offset_x_cm for ac: -58.12
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 70.04, offset_x_cm for ac: -58.03
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 64.34, offset_x_cm for ac: -57.94
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 58.64, offset_x_cm for ac: -57.84
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 52.94, offset_x_cm for ac: -57.74
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 47.24, offset_x_cm for ac: -57.63
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 41.54, offset_x_cm for ac: -57.52
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 35.84, offset_x_cm for ac: -57.40
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 30.14, offset_x_cm for ac: -57.28
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 24.44, offset_x_cm for ac: -57.16
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.74, offset_x_cm for ac: -57.04
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 13.04, offset_x_cm for ac: -56.91
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 7.34, offset_x_cm for ac: -56.79
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 1.64, offset_x_cm for ac: -56.66
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: -4.06, offset_x_cm for ac: -56.53
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: -9.76, offset_x_cm for ac: -56.40
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: -15.46, offset_x_cm for ac: -56.27
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 115.96, offset_x_cm for ac: -59.53
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 110.66, offset_x_cm for ac: -59.41
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 105.06, offset_x_cm for ac: -59.28
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 99.36, offset_x_cm for ac: -59.15
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 93.66, offset_x_cm for ac: -59.01
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 87.96, offset_x_cm for ac: -58.88
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 82.26, offset_x_cm for ac: -58.73
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 76.66, offset_x_cm for ac: -58.59
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 70.96, offset_x_cm for ac: -58.45
, temp_vel: 5.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 65.36, offset_x_cm for ac: -58.31
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 59.66, offset_x_cm for ac: -58.16
, temp_vel: 5.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 54.06, offset_x_cm for ac: -58.01
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 48.46, offset_x_cm for ac: -57.87
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 87.04, offset_x_cm for ac: -59.02
, temp_vel: 5.35, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 81.64, offset_x_cm for ac: -58.98
, temp_vel: 5.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 75.74, offset_x_cm for ac: -58.93
, temp_vel: 5.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 70.14, offset_x_cm for ac: -58.88
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 64.54, offset_x_cm for ac: -58.82
, temp_vel: 5.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 59.54, offset_x_cm for ac: -58.76
, temp_vel: 4.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 54.24, offset_x_cm for ac: -58.69
, temp_vel: 5.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 48.84, offset_x_cm for ac: -58.61
, temp_vel: 5.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 43.44, offset_x_cm for ac: -58.52
, temp_vel: 5.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 37.84, offset_x_cm for ac: -58.43
, temp_vel: 4.95, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 32.54, offset_x_cm for ac: -58.34
, temp_vel: 5.10, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 26.94, offset_x_cm for ac: -58.25
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 21.24, offset_x_cm for ac: -58.14
, temp_vel: 5.30, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 84.76, offset_x_cm for ac: -59.71
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 79.46, offset_x_cm for ac: -59.61
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 73.86, offset_x_cm for ac: -59.50
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 68.16, offset_x_cm for ac: -59.40
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 62.46, offset_x_cm for ac: -59.29
, temp_vel: 5.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 56.86, offset_x_cm for ac: -59.18
, temp_vel: 5.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 51.26, offset_x_cm for ac: -59.07
, temp_vel: 5.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 45.56, offset_x_cm for ac: -58.96
, temp_vel: 5.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 39.96, offset_x_cm for ac: -58.85
, temp_vel: 5.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 34.36, offset_x_cm for ac: -58.75
, temp_vel: 5.15, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 28.86, offset_x_cm for ac: -58.64
, temp_vel: 5.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 23.26, offset_x_cm for ac: -58.53
, temp_vel: 5.15, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 17.76, offset_x_cm for ac: -58.42
, temp_vel: 5.10, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.16, offset_x_cm for ac: -58.31
, temp_vel: 5.10, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 83.50, offset_x_cm for ac: -59.54
, temp_vel: 5.15, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 78.40, offset_x_cm for ac: -59.19
