--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀, offset_y_cm from origin: 0.00, offset_x_cm for ac: -18.83
, temp_vel: 1.95, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 7.67, offset_x_cm for ac: -8.80
, temp_vel: 1.95, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 5.57, offset_x_cm for ac: -8.67
, temp_vel: 1.95, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 24.42, offset_x_cm for ac: -9.00
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 22.52, offset_x_cm for ac: -8.49
, temp_vel: 1.95, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 20.42, offset_x_cm for ac: -7.97
, temp_vel: 1.95, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.42, offset_x_cm for ac: -7.46
, temp_vel: 1.95, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 16.32, offset_x_cm for ac: -6.97
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 14.22, offset_x_cm for ac: -6.50
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.22, offset_x_cm for ac: -6.04
, temp_vel: 1.95, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 10.12, offset_x_cm for ac: -5.61
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 8.12, offset_x_cm for ac: -5.19
, temp_vel: 1.95, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 6.02, offset_x_cm for ac: -4.78
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 24.51, offset_x_cm for ac: -5.35
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 22.51, offset_x_cm for ac: -5.05
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 20.51, offset_x_cm for ac: -4.75
, temp_vel: 1.95, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.41, offset_x_cm for ac: -4.46
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 16.31, offset_x_cm for ac: -4.17
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 14.21, offset_x_cm for ac: -3.89
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.11, offset_x_cm for ac: -3.62
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 10.01, offset_x_cm for ac: -3.36
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 7.91, offset_x_cm for ac: -3.11
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 5.81, offset_x_cm for ac: -2.86
, temp_vel: 2.05, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.71, offset_x_cm for ac: -2.62
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 25.08, offset_x_cm for ac: -3.48
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 23.08, offset_x_cm for ac: -3.32
, temp_vel: 2.05, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 20.98, offset_x_cm for ac: -3.15
, temp_vel: 2.05, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.78, offset_x_cm for ac: -2.99
, temp_vel: 2.00, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 16.68, offset_x_cm for ac: -2.83
, temp_vel: 2.05, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 14.48, offset_x_cm for ac: -2.67
, temp_vel: 2.05, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.38, offset_x_cm for ac: -2.51
, temp_vel: 2.05, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 10.18, offset_x_cm for ac: -2.36
, temp_vel: 2.05, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 8.08, offset_x_cm for ac: -2.21
, temp_vel: 2.10, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 25.80, offset_x_cm for ac: -2.98
, temp_vel: 2.05, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 23.80, offset_x_cm for ac: -2.88
, temp_vel: 2.10, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 21.60, offset_x_cm for ac: -2.76
, temp_vel: 2.05, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 19.40, offset_x_cm for ac: -2.65
, temp_vel: 2.10, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 17.20, offset_x_cm for ac: -2.54
, temp_vel: 2.10, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 15.00, offset_x_cm for ac: -2.43
, temp_vel: 2.10, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.80, offset_x_cm for ac: -2.32
, temp_vel: 2.10, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 10.60, offset_x_cm for ac: -2.21
, temp_vel: 2.15, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 8.40, offset_x_cm for ac: -2.10
, temp_vel: 2.10, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 6.10, offset_x_cm for ac: -1.98
, temp_vel: 2.15, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 3.90, offset_x_cm for ac: -1.87
, temp_vel: 2.10, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 27.00, offset_x_cm for ac: -2.84
, temp_vel: 2.15, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 24.90, offset_x_cm for ac: -2.68
, temp_vel: 2.15, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 22.70, offset_x_cm for ac: -2.52
, temp_vel: 2.15, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 20.40, offset_x_cm for ac: -2.35
, temp_vel: 2.15, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.10, offset_x_cm for ac: -2.19
, temp_vel: 2.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 15.90, offset_x_cm for ac: -2.03
, temp_vel: 2.15, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 13.60, offset_x_cm for ac: -1.87
, temp_vel: 2.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 11.30, offset_x_cm for ac: -1.71
, temp_vel: 2.15, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 9.00, offset_x_cm for ac: -1.56
, temp_vel: 2.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 6.70, offset_x_cm for ac: -1.40
, temp_vel: 2.20, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 27.93, offset_x_cm for ac: -2.24
, temp_vel: 2.20, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 25.73, offset_x_cm for ac: -2.02
, temp_vel: 2.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 23.43, offset_x_cm for ac: -1.78
, temp_vel: 2.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 21.13, offset_x_cm for ac: -1.56
, temp_vel: 2.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.73, offset_x_cm for ac: -1.33
, temp_vel: 2.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 16.43, offset_x_cm for ac: -1.11
, temp_vel: 2.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 14.13, offset_x_cm for ac: -0.89
, temp_vel: 2.20, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 11.73, offset_x_cm for ac: -0.68
, temp_vel: 2.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 9.43, offset_x_cm for ac: -0.47
, temp_vel: 2.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 7.03, offset_x_cm for ac: -0.27
, temp_vel: 2.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 4.63, offset_x_cm for ac: -0.06
, temp_vel: 2.25, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 29.03, offset_x_cm for ac: -1.27
, temp_vel: 2.25, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 26.83, offset_x_cm for ac: -1.17
, temp_vel: 2.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 24.42, offset_x_cm for ac: -1.07
, temp_vel: 2.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 22.03, offset_x_cm for ac: -0.96
, temp_vel: 2.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 19.62, offset_x_cm for ac: -0.85
, temp_vel: 2.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 17.23, offset_x_cm for ac: -0.75
, temp_vel: 2.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 14.73, offset_x_cm for ac: -0.63
, temp_vel: 2.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.33, offset_x_cm for ac: -0.52
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 9.93, offset_x_cm for ac: -0.41
, temp_vel: 2.30, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 7.43, offset_x_cm for ac: -0.30
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 29.48, offset_x_cm for ac: -1.50
, temp_vel: 2.30, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 27.17, offset_x_cm for ac: -1.46
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 24.67, offset_x_cm for ac: -1.43
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 22.28, offset_x_cm for ac: -1.39
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 19.77, offset_x_cm for ac: -1.34
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 17.27, offset_x_cm for ac: -1.29
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 14.78, offset_x_cm for ac: -1.24
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.28, offset_x_cm for ac: -1.18
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 9.77, offset_x_cm for ac: -1.12
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 7.27, offset_x_cm for ac: -1.05
, temp_vel: 2.40, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 30.59, offset_x_cm for ac: -2.26
, temp_vel: 2.35, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 28.19, offset_x_cm for ac: -2.18
, temp_vel: 2.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 25.69, offset_x_cm for ac: -2.09
, temp_vel: 2.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 23.19, offset_x_cm for ac: -2.00
, temp_vel: 2.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 20.59, offset_x_cm for ac: -1.91
, temp_vel: 2.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.09, offset_x_cm for ac: -1.82
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 15.49, offset_x_cm for ac: -1.72
, temp_vel: 2.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.99, offset_x_cm for ac: -1.63
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 10.39, offset_x_cm for ac: -1.52
, temp_vel: 2.40, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 7.79, offset_x_cm for ac: -1.42
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 31.73, offset_x_cm for ac: -2.69
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 29.33, offset_x_cm for ac: -2.63
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 26.73, offset_x_cm for ac: -2.56
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 24.12, offset_x_cm for ac: -2.49
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 21.52, offset_x_cm for ac: -2.41
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.92, offset_x_cm for ac: -2.33
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 16.33, offset_x_cm for ac: -2.25
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 13.73, offset_x_cm for ac: -2.16
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 11.13, offset_x_cm for ac: -2.07
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 8.52, offset_x_cm for ac: -1.98
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 31.20, offset_x_cm for ac: -3.18
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 28.70, offset_x_cm for ac: -3.08
, temp_vel: 2.45, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 26.10, offset_x_cm for ac: -2.97
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 23.50, offset_x_cm for ac: -2.86
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 20.80, offset_x_cm for ac: -2.75
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.20, offset_x_cm for ac: -2.64
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 15.50, offset_x_cm for ac: -2.52
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.90, offset_x_cm for ac: -2.40
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 10.20, offset_x_cm for ac: -2.28
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 7.60, offset_x_cm for ac: -2.16
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 4.90, offset_x_cm for ac: -2.04
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 32.34, offset_x_cm for ac: -3.57
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 29.84, offset_x_cm for ac: -3.51
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 27.14, offset_x_cm for ac: -3.44
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 24.44, offset_x_cm for ac: -3.37
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 21.74, offset_x_cm for ac: -3.30
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 19.04, offset_x_cm for ac: -3.22
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 16.44, offset_x_cm for ac: -3.14
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 13.74, offset_x_cm for ac: -3.05
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 11.04, offset_x_cm for ac: -2.96
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 8.34, offset_x_cm for ac: -2.86
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 31.85, offset_x_cm for ac: -4.15
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 29.35, offset_x_cm for ac: -4.05
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 26.65, offset_x_cm for ac: -3.95
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 23.85, offset_x_cm for ac: -3.83
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 21.15, offset_x_cm for ac: -3.72
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 18.45, offset_x_cm for ac: -3.61
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 15.75, offset_x_cm for ac: -3.49
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.95, offset_x_cm for ac: -3.37
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 10.25, offset_x_cm for ac: -3.25
, temp_vel: 2.55, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 7.55, offset_x_cm for ac: -3.12
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 32.75, offset_x_cm for ac: -4.60
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 30.25, offset_x_cm for ac: -4.56
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 27.45, offset_x_cm for ac: -4.50
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 24.75, offset_x_cm for ac: -4.44
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 21.95, offset_x_cm for ac: -4.37
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 19.15, offset_x_cm for ac: -4.30
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 16.45, offset_x_cm for ac: -4.22
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 13.65, offset_x_cm for ac: -4.13
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 10.95, offset_x_cm for ac: -4.04
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 8.15, offset_x_cm for ac: -3.95
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 34.17, offset_x_cm for ac: -5.56
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 31.67, offset_x_cm for ac: -5.54
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 28.87, offset_x_cm for ac: -5.50
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 26.07, offset_x_cm for ac: -5.45
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 23.27, offset_x_cm for ac: -5.39
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 20.57, offset_x_cm for ac: -5.34
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 17.77, offset_x_cm for ac: -5.27
, temp_vel: 2.60, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 14.97, offset_x_cm for ac: -5.19
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 12.17, offset_x_cm for ac: -5.11
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 9.37, offset_x_cm for ac: -5.02
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 33.92, offset_x_cm for ac: -6.53
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 31.31, offset_x_cm for ac: -6.45
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 28.51, offset_x_cm for ac: -6.35
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 25.71, offset_x_cm for ac: -6.25
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 22.91, offset_x_cm for ac: -6.14
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 20.11, offset_x_cm for ac: -6.02
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 17.31, offset_x_cm for ac: -5.91
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 14.41, offset_x_cm for ac: -5.78
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 11.61, offset_x_cm for ac: -5.65
, temp_vel: 2.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 8.81, offset_x_cm for ac: -5.52
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 33.40, offset_x_cm for ac: -7.21
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.67send offset to actuator, offset_y_cm from origin: 30.80, offset_x_cm for ac: -7.20
, temp_vel: 2.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 27.90, offset_x_cm for ac: -7.18
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 25.10, offset_x_cm for ac: -7.14
, temp_vel: 2.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 22.30, offset_x_cm for ac: -7.10
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 19.40, offset_x_cm for ac: -7.04
, temp_vel: 2.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 16.60, offset_x_cm for ac: -6.98
, temp_vel: 2.50, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 14.40, offset_x_cm for ac: -6.94
, temp_vel: 2.25, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 11.50, offset_x_cm for ac: -6.85
, temp_vel: 2.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 8.70, offset_x_cm for ac: -6.76
, temp_vel: 2.70, cutoff: 8.00, tau: 0.02, alpha: 0.64send offset to actuator, offset_y_cm from origin: 5.80, offset_x_cm for ac: -6.66
, temp_vel: 2.65, cutoff: 8.00, tau: 0.02, alpha: 0.62send offset to actuator, offset_y_cm from origin: 33.66, offset_x_cm for ac: -8.63
